time,ego_x,ego_y,Steer,GazeOrigin,EyeHitSite,EyeHitType,vehicle_1_x,vehicle_1_y,vehicle_1_z,vehicle_2_x,vehicle_2_y,vehicle_2_z,vehicle_3_x,vehicle_3_y,vehicle_3_z,ego_x_vel,ego_x_acc,ego_y_vel,ego_y_acc,ego_x_acc_jerk,ego_y_acc_jerk,TTC_1,TTC_2,TTC_3,TTC_MIN,position,lateral_offset,collision,Steer_rate
11.8,3285.6098119999997,4210.241376,-0.005,x=328537.469_y=421059.594_z=251.999,x=0.000_y=0.000_z=0.000,0.0,3281.707875,4206.4091874999995,126.879997,3276.6303125,4194.0311875,114.119003,3265.6455625,4186.5751875000005,112.619003,-5.77273267860976,-0.38582029524376527,-6.795439349262315,-0.1665123797252741,2.593630260516524,2.7969182672535444,5.1977336533125555,2.0715599389071766,3.4611873163002658,2.0715599389071766,0.0,0.07182542021452243,0,0.004839428913132014
11.9,3285.0347500000003,4209.567188,-0.005,x=328482.219_y=420994.781_z=251.003,x=0.000_y=0.000_z=0.000,0.0,3281.0769375000004,4205.6275,126.292999,3276.62725,4194.0273125,114.119003,3265.6423125,4186.5713125,112.617996,-5.780247438691164,0.004562083209589986,-6.777832181176278,0.26852693205216593,3.9038237845335524,4.3503931177744,4.609344840148329,2.00505671896122,3.414154616335674,2.00505671896122,0.0,0.06795026729421214,0,0.0010798225484140883
12.0,3284.4486859999997,4208.882562,-0.005,x=328415.000_y=420916.188_z=250.003,x=324362.875_y=414739.656_z=343.121,3.0,3280.45175,4204.8474375,125.525002,3276.6240625,4194.0234375,114.119003,3265.639,4186.5675,112.616997,-5.731132308216565,0.5368958155374081,-6.696221032513207,0.8725960868938932,5.323337323278181,6.040691548417272,5.506442323619941,1.8738539754286168,3.2566695704482234,1.8738539754286168,0.0,0.06355300375007956,0,8.863723240062531e-05
12.1,3283.896436,4208.239500000001,-0.005,x=328362.750_y=420855.375_z=248.994,x=326620.844_y=418649.875_z=270.241,3.0,3279.8300625,4204.0640625,124.779999,3276.6209375,4194.0195625,114.119003,3265.6357500000004,4186.563749999999,112.614998,-5.609657540575373,1.0964940608026317,-6.531564383007927,1.5144803969772769,5.595982452652236,6.418843100833836,3.722889813393303,1.8955254442312075,3.3633360874110707,1.8955254442312075,0.0,0.05903378880842043,0,1.3383062461474176e-06
12.2,3283.338624,4207.5923760000005,-0.005,x=328301.594_y=420784.562_z=249.001,x=326618.062_y=418715.375_z=262.857,2.0,3279.180375,4203.238125,124.223999,3276.6176874999996,4194.0154999999995,114.119003,3265.6323125000004,4186.55975,112.613998,-5.451009425608859,1.5493745664210228,-6.323632421865658,2.0423977130697466,4.528805056183911,5.279173160924697,2.9949109340006106,1.7840454549963733,3.238011468180425,1.7840454549963733,0.0,0.05402943422614814,0,-5.5025066169492e-05
12.3,3282.8236859999997,4206.997312,-0.005,x=328261.562_y=420738.406_z=247.990,x=326559.312_y=418701.156_z=274.799,3.0,3278.5681874999996,4202.45225,124.067001,3276.614625,4194.0115625,114.119003,3265.6291250000004,4186.555937499999,112.612999,-5.2547428448757145,1.8530090168676974,-6.070795377221518,2.4114514019963194,3.036344504466746,3.6905368892657275,2.9072569886374655,1.8407580671725432,3.415948671231533,1.8407580671725432,0.0,0.04898706883559005,0,-0.0009065049600248721
12.4,3282.306248,4206.40225,-0.005,x=328203.375_y=420671.688_z=246.983,x=0.000_y=0.000_z=0.000,0.0,3277.9625625,4201.666,122.310997,3276.6114375,4194.0076874999995,114.119003,3265.625875,4186.5521874999995,112.612,-5.046412402073557,1.96709505377266,-5.800829651488112,2.5838799346121633,1.1408603690496255,1.724285326158439,3.0522872419305562,1.7408181064209567,3.308800153127292,1.7408181064209567,0.0,0.04339386288151216,0,-0.0071485786459943535
12.5,3281.840124,4205.869438,-0.006,x=328157.250_y=420619.250_z=246.977,x=0.000_y=0.000_z=0.000,0.0,3277.3598125,4200.876,121.017998,3276.608375,4194.0038125,114.119003,3265.6226875,4186.5484375,112.611,-4.8475463725299335,1.8664326327097631,-5.5347710676276,2.5434867011566693,-1.006624210628968,-0.4039323345549395,2.3036340842847958,1.8446558547062886,3.588181151166564,1.8446558547062886,0.0,0.03776578137008979,0,-0.028574283806016405
12.6,3281.355874,4205.320873999999,-0.014,x=328102.750_y=420559.562_z=245.969,x=328020.656_y=420548.438_z=244.240,2.0,3276.7600625,4200.0793125,120.953003,3276.6053125,4193.9998749999995,114.119003,3265.6194375,4186.5445,112.609001,-4.696395040599557,1.64675821997829,-5.311885842922377,2.4129425630330585,-2.1967441273147315,-1.3054413812361076,2.5470700556228345,1.6893570109627822,3.3715933943838636,1.6893570109627822,0.0,0.031014461088973103,0,-0.06088714322602269
12.7,3280.90956,4204.821874,-0.023,x=328066.625_y=420520.875_z=244.990,x=327982.000_y=420513.469_z=240.140,2.0,3276.1651250000004,4199.278125,118.807999,3276.6022500000004,4193.9959375,114.119003,3265.61625,4186.5406875,112.608002,-4.538056395019889,1.4070927387706886,-5.063698682203446,2.310592692220645,-2.3966548120760134,-1.0234987081241353,2.166766208116824,1.7534031094860814,3.5867972217169513,1.7534031094860814,0.0,0.023592270748454415,0,-0.08098633954035431
12.8,3280.478374,4204.347749999999,-0.031,x=328017.312_y=420467.750_z=244.988,x=327933.844_y=420458.969_z=238.350,2.0,3275.5815625000005,4198.483437500001,116.289001,3276.5991249999997,4193.992125,114.119003,3265.6130624999996,4186.5369375,112.607002,-4.436898899135587,1.1787327217604797,-4.853652804499721,2.226377409453322,-2.283600170102089,-0.8421528276732282,2.1524883426648085,1.738881131123633,3.647949469574451,1.738881131123633,0.0,0.014971999191943941,0,-0.08804489174741474
12.9,3280.0186240000003,4203.8592499999995,-0.041,x=327978.344_y=420426.031_z=243.991,x=327897.562_y=420413.406_z=233.893,2.0,3275.007625,4197.690125,115.017998,3276.596125,4193.988375,114.119003,3265.6099375,4186.5331875,112.606003,-4.366516867842524,1.3198386795291541,-4.665647325772255,2.4611785425809707,1.411059577686744,2.348011331276485,2.441743026880612,1.5685918039152178,3.3838109749582403,1.5685918039152178,0.0,0.002679614083763215,0,-0.09764175814419981
13.0,3279.603374,4203.42475,-0.05,x=327940.469_y=420386.094_z=244.002,x=327860.125_y=420373.281_z=233.621,2.0,3274.4046875000004,4196.844999999999,114.119003,3276.5929375,4193.9843125,114.119003,3265.606625,4186.52925,112.603996,-4.149308391466587,2.001803447392751,-4.330022471287549,3.180137088700806,6.819647678635969,7.189585461198353,1.8573492583617572,1.6628898464885506,3.6819433734607214,1.6628898464885506,0.0,-0.009645963931552173,0,-0.11667635555617228
13.1,3279.2239999999997,4203.040064000001,-0.071,x=327874.000_y=420318.250_z=243.032,x=0.000_y=0.000_z=0.000,0.0,3273.8408750000003,4196.0436875000005,114.119003,3276.5899375,4193.9805625,114.119003,3265.6035,4186.525562500001,112.602997,-3.8476508671896745,2.6799710265390617,-3.907877645342707,3.854128491600518,6.7816757914631065,6.739914028997118,1.9374754697986598,1.761812903105749,3.997774730113839,1.761812903105749,0.0,-0.02314152158816501,0,-0.11981429772945341
13.2,3278.865062,4202.687312,-0.072,x=327861.531_y=420304.781_z=244.029,x=0.000_y=0.000_z=0.000,0.0,3273.2766875,4195.2256875,114.119003,3276.5868125,4193.9766875000005,114.119003,3265.6001874999997,4186.5218125,112.601997,-3.556360933120513,3.041573257766406,-3.501353300683499,4.164290630595024,3.6160223122734436,3.1016213899450573,1.8332608797702237,1.806814713385167,4.1967796163201205,1.806814713385167,0.0,-0.03795142502615427,0,-0.08839744382233035
13.3,3278.528936,4202.36775,-0.083,x=327831.625_y=420275.000_z=243.011,x=0.000_y=0.000_z=0.000,0.0,3272.695625,4194.358875,114.119003,3276.5835625,4193.9725625,114.119003,3265.5967499999997,4186.5178125,112.600998,-3.2068370302448095,3.1475402265168384,-3.049156426425984,4.1754420968906185,1.0596696875043232,0.11151466295594936,1.6525436825888882,1.8791495944797922,4.461168345134824,1.6525436825888882,0.0,-0.053781178887701994,0,-0.06584223164628487
13.4,3278.2796860000003,4202.142874,-0.086,x=327803.625_y=420248.875_z=242.995,x=0.000_y=0.000_z=0.000,0.0,3272.16253125,4193.50971875,114.119003,3276.5804375,4193.9686249999995,114.119003,3265.5935624999997,4186.5140625,112.598999,-2.8794972508250316,2.747122344023395,-2.6287870344354634,3.6482056799012197,-4.004178824934432,-5.272364169893988,1.5428709052239409,2.524311638020818,6.084689989664492,1.5428709052239409,0.0,-0.06772094965933616,0,-0.04212896068176299
13.5,3277.985686,4201.8853739999995,-0.087,x=327777.281_y=420225.250_z=242.020,x=0.000_y=0.000_z=0.000,0.0,3271.68478125,4192.691656249999,114.119003,3276.5773125,4193.96475,114.119003,3265.5903124999995,4186.5103125000005,112.598,-2.7354204588905935,1.9685466902476523,-2.4073278504294144,2.6914607085966535,-7.785756537757429,-9.567449713045661,1.8893824124324132,2.0845954938458258,5.117644235641012,1.8893824124324132,0.0,-0.08557446125592182,0,-0.012781012959725639
13.6,3277.7299360000006,4201.666874,-0.087,x=327753.500_y=420204.625_z=241.989,x=326570.719_y=418794.344_z=220.969,2.0,3271.228,4191.85675,114.119003,3276.5740625,4193.960625,114.119003,3265.5869375,4186.506375,112.597,-2.6081438075559094,1.5107073499891215,-2.2330594989629615,2.010028880616648,-4.5783934025853075,-6.8143182798000534,1.8152247193820021,2.352585084491506,5.863762294988932,1.8152247193820021,0.0,-0.1021063364624677,0,0.017359619947949358
13.7,3277.4850619999997,4201.463188,-0.079,x=327718.562_y=420175.531_z=240.994,x=326585.844_y=418827.125_z=197.373,2.0,3270.8246875,4191.05875,114.119003,3276.571,4193.9568125,114.119003,3265.5838125,4186.5025625,112.596001,-2.449808098885888,1.4201062980315506,-2.0484690946376514,1.7109423769805199,-0.9060105195757084,-2.990865036361283,2.0084945337016737,2.4103493526727195,6.094527968376759,2.0084945337016737,0.0,-0.11894057473228156,0,0.05010574420860124
13.8,3277.255562,4201.275688,-0.076,x=327706.844_y=420165.812_z=241.006,x=322777.188_y=414399.688_z=70.615,3.0,3270.4606875,4190.2804375,114.119003,3276.568,4193.9530625,114.119003,3265.5806875000003,4186.4989375000005,112.594002,-2.3129478333905533,1.2462777458576026,-1.8999371797366726,1.377230577577565,-1.73828552173948,-3.337117994029548,2.133154349404937,2.5217038512151366,6.457307589149977,2.133154349404937,0.0,-0.13533655620608734,0,0.09015316288444752
13.9,3277.034438,4201.096688,-0.056,x=327683.875_y=420147.094_z=240.004,x=323616.094_y=415457.188_z=85.792,3.0,3270.11396875,4189.47340625,114.119003,3276.5648125,4193.9490625,114.119003,3265.5773125,4186.495,112.593002,-2.206900528174658,0.694478830575141,-1.7973469989564768,0.7352287390251477,-5.517989152824616,-6.420018385524173,2.112134275077918,2.562786400307036,6.642941113829893,2.112134275077918,0.0,-0.15143579966404128,0,0.14443212252762233
14.0,3276.8362500000003,4200.935688,-0.038,x=327665.031_y=420131.531_z=241.003,x=324120.969_y=416037.406_z=92.249,3.0,3269.80796875,4188.67134375,114.119003,3276.5618125,4193.94525,114.119003,3265.5741875,4186.491187500001,112.592003,-2.216910556351352,-0.4040150895280288,-1.8086028815577961,-0.33720249452259193,-10.984939201031697,-10.724312335477396,2.1744666566948996,2.7914980398971125,7.3113745271104325,2.1744666566948996,0.0,-0.16576197662475595,0,0.1678570439740873
14.1,3276.58825,4200.732,-0.021,x=327645.188_y=420114.969_z=240.993,x=324859.438_y=416836.062_z=97.222,3.0,3269.5183125,4187.8173750000005,114.053001,3276.5586875,4193.9414375,114.119003,3265.5709374999997,4186.487437500001,112.591003,-2.422986715946651,-1.8656831881898464,-1.993825957876556,-1.6676582484561793,-14.616680986618174,-13.304557539335873,2.259492998148588,2.1483089328096563,5.698119081164243,2.1483089328096563,0.0,-0.18328416648344695,0,0.14879085619101234
14.2,3276.32675,4200.514686,-0.014,x=327621.219_y=420094.688_z=241.006,x=324814.812_y=416719.125_z=96.308,3.0,3269.2421249999998,4186.967125,113.985001,3276.555625,4193.9376250000005,114.119003,3265.5676875,4186.4836875,112.589996,-2.761229830012001,-3.224868212199615,-2.295399057660089,-2.871327505763003,-13.591850240097687,-12.036692573068237,2.4147877902823587,1.9631975637405108,5.276158027059316,1.9631975637405108,0.0,-0.20129807015019668,0,0.12521305198269955
14.3,3276.003626,4200.243748,0.003,x=327584.406_y=420063.438_z=238.982,x=325670.969_y=417756.188_z=102.263,3.0,3268.9450625,4186.0926875000005,113.817001,3276.5525000000002,4193.9336875,114.119003,3265.5644375,4186.4798125,112.587997,-3.2086539974298933,-4.2317836684401415,-2.691205683409952,-3.7600160550329074,-10.069154562405265,-8.886885492699044,2.617907971932677,1.519793661679353,4.14560978922062,1.519793661679353,0.0,-0.22311778182513373,0,0.11519892206548915
14.4,3275.633938,4199.93181,0.011,x=327554.156_y=420037.781_z=237.993,x=327271.344_y=419739.688_z=114.119,3.0,3268.606,4185.233125000001,113.664001,3276.549375,4193.92975,114.119003,3265.56125,4186.476000000001,112.586998,-3.7084911118054267,-4.873780405586243,-3.1347713321234414,-4.350764516296788,-6.419967371461013,-5.907484612638809,2.970468167190779,1.2681059396699734,3.5103876882865275,1.2681059396699734,0.0,-0.24772565824869547,0,0.0824455988242811
14.5,3275.2120000000004,4199.5727480000005,0.013,x=327504.062_y=419995.219_z=237.991,x=327205.062_y=419679.688_z=114.119,3.0,3268.215,4184.3903125,113.627998,3276.54625,4193.925875,114.119003,3265.5579374999998,4186.47225,112.585999,-4.227578664028471,-5.354629888630853,-3.603093054781046,-4.832165365669532,-4.808494830446106,-4.814008493727435,3.4487000829371928,1.0566140247987748,2.963734955440578,1.0566140247987748,0.0,-0.27525871842594185,0,0.03680240129831
14.6,3274.7440619999998,4199.170748,0.013,x=327460.500_y=419958.312_z=235.996,x=327173.719_y=419655.188_z=114.119,3.0,3267.772375,4183.593,113.639,3276.5431875,4193.9220000000005,114.119003,3265.5547500000002,4186.4685,112.584,-4.818458237836474,-5.891324125947986,-4.142686961568643,-5.380322374314028,-5.366942373171328,-5.481570086444965,4.308432448068909,0.9065396951212514,2.5615390388273394,0.9065396951212514,0.0,-0.30510290803864704,0,0.00933593552926321
14.7,3274.181874,4198.683935999999,0.013,x=327410.000_y=419914.531_z=236.011,x=327113.844_y=419600.875_z=114.119,3.0,3267.2739375,4182.7819375,113.313004,3276.5399374999997,4193.917875,114.119003,3265.5514375,4186.4645,112.583,-5.480931534109028,-6.344849890881333,-4.75283128000623,-5.860651466384223,-4.535257649333468,-4.803290920701944,5.246542779732994,0.7200298759579716,2.025591866388943,0.7200298759579716,0.0,-0.3402585056845709,0,-0.001546821662772267
14.8,3273.5809360000003,4198.158748,0.012,x=327349.938_y=419861.969_z=234.996,x=327059.812_y=419551.062_z=114.119,3.0,3266.7829375,4182.037875,112.647003,3276.536875,4193.9140625,114.119003,3265.54825,4186.46075,112.582001,-6.138762386177781,-6.461182827086295,-5.368740393816498,-6.041197632127259,-1.1633293620496232,-1.8054616574303672,7.142992519637215,0.6520446728801922,1.7889528295322503,0.6520446728801922,0.0,-0.37695944545290494,0,-0.006849716741964223
14.9,3272.88981,4197.549374,0.011,x=327272.438_y=419793.938_z=234.016,x=326935.344_y=419373.844_z=114.119,3.0,3266.2723125,4181.301625,111.958,3276.533875,4193.91025,114.119003,3265.5449375,4186.457,112.581001,-6.792195559300568,-6.099809163921382,-5.986958111596264,-5.782340095954037,3.613736631649136,2.5885753617322216,7.951584726067793,0.5618360812930405,1.4516647399414453,0.5618360812930405,0.0,-0.41819135373882915,0,-0.008826186994200697
15.0,3272.146936,4196.890436,0.01,x=327202.969_y=419732.312_z=234.005,x=0.000_y=0.000_z=0.000,0.0,3265.757,4180.578125,111.210999,3276.53075,4193.9063125,114.119003,3265.54175,4186.4531875,112.580002,-7.337402873483329,-5.116633064044723,-6.5112997589387,-4.961670979682452,9.831760998766592,8.206691162715849,7.4063606196882406,0.5367202163996391,1.2500564260997509,0.5367202163996391,0.0,-0.4617936641320301,0,-0.006945045505595585
15.1,3271.363062,4196.190748,0.01,x=327114.344_y=419653.188_z=234.004,x=326568.094_y=418674.000_z=285.262,3.0,3265.2250625,4179.848875,110.123001,3276.5276875,4193.9024375,114.119003,3265.5385625000004,4186.4493125,112.578003,-7.682912177825887,-3.789449339112818,-6.864189519088885,-3.8627409585344736,13.271837249319045,10.989300211479787,6.88174292291526,0.5401173329015617,1.085319520213732,0.5401173329015617,0.0,-0.5070045159432148,0,-0.002852252210926361
15.2,3270.592124,4195.497436,0.01,x=327038.125_y=419584.719_z=234.007,x=326545.219_y=418740.188_z=250.720,2.0,3264.7174999999997,4179.1638125,108.857002,3276.52475,4193.89875,114.119003,3265.5355,4186.445750000001,112.577003,-7.92120231010928,-2.77423501395818,-7.135939406394666,-3.103440817645755,10.15214325154638,7.5930014088871856,6.587341082993802,0.5952664327521493,1.0045128213200605,0.5952664327521493,0.0,-0.5505278482510273,0,0.001666671008987332
15.3,3269.749124,4194.731124,0.01,x=326957.562_y=419511.719_z=234.003,x=326476.938_y=418684.375_z=236.060,2.0,3264.170875,4178.4340624999995,107.157997,3276.5216875,4193.894875,114.119003,3265.5321875,4186.4419375,112.575996,-8.151215510655621,-2.2749085139135543,-7.421587792300324,-2.885850663331996,4.993265000446256,2.1759015431375905,5.768269109407188,0.6015647738472695,0.819953605008871,0.6015647738472695,0.0,-0.5966275877068273,0,0.015179141669429875
15.4,3268.93975,4193.986312,0.013,x=326886.656_y=419446.906_z=234.007,x=324502.406_y=416013.906_z=90.417,3.0,3263.6231249999996,4177.7101875,106.092003,3276.5185,4193.8909375,114.119003,3265.5289375,4186.4380625,112.574997,-8.329178375791608,-2.1346351291306984,-7.691989250580233,-3.0957414704896173,1.402733847828559,-2.098908071576213,6.523826460428016,0.6922338928079897,0.7565108623085403,0.6922338928079897,0.0,-0.6697872963519625,0,0.05097343455641075
15.5,3268.0745620000002,4193.174438,0.027,x=326781.000_y=419348.688_z=233.003,x=324602.781_y=416279.406_z=93.608,3.0,3263.0745625,4176.989625,104.810997,3276.5154375,4193.8870625,114.119003,3265.5256875,4186.43425,112.572998,-8.56228279241131,-2.276195658739535,-8.0596132288035,-3.6805093674877574,-1.4156052960883647,-5.8476789699814,5.140529029502514,0.7169154684256048,0.609914484553956,0.609914484553956,1.0,-0.867528738225961,0,0.0883147694424123
15.6,3267.199686,4192.334564,0.036,x=326708.844_y=419280.156_z=232.997,x=324099.188_y=415585.062_z=86.275,3.0,3262.526375,4176.2745,103.220001,3276.5123125,4193.8831875000005,114.119003,3265.5224375,4186.4305,112.571999,-8.841543706124028,-2.2542438188515006,-8.527539446058086,-4.214868178708461,0.21951839888034286,-5.3435881122070406,4.783058614794297,0.781611703667349,0.5081608786878725,0.5081608786878725,1.0,-1.1384360144853167,0,0.08839684044369733
15.7,3266.2658739999997,4191.410626,0.042,x=326604.344_y=419177.750_z=232.991,x=324058.469_y=415437.781_z=85.687,3.0,3261.9741249999997,4175.556812500001,102.352997,3276.5091875,4193.87925,114.119003,3265.519125,4186.426625,112.570999,-9.034788126991723,-1.5570183631591217,-8.980978276336899,-4.186386504814107,6.972254556923789,0.2848167389435474,3.78671938455669,0.805145644607668,0.38512635463086664,0.38512635463086664,1.0,-1.4657878348508688,0,0.06714060685084389
15.8,3265.374248,4190.4931879999995,0.046,x=326518.562_y=419090.438_z=232.013,x=0.000_y=0.000_z=0.000,0.0,3261.4236874999997,4174.844499999999,100.850998,3276.5060000000003,4193.8753125,114.119003,3265.515875,4186.422750000001,112.569,-9.044792418307352,-0.3814800471174845,-9.327209145229983,-3.7397766344277406,11.755383160416372,4.466098703863661,4.054138912759979,0.9129973807545503,0.319621776133314,0.319621776133314,1.0,-1.8000979521842122,0,0.056499750135329874
15.9,3264.466186,4189.522062,0.053,x=326417.531_y=418983.062_z=232.019,x=324358.594_y=414742.250_z=274.269,3.0,3260.8725624999997,4174.1333125,99.639,3276.502875,4193.871375000001,114.119003,3265.5126874999996,4186.419,112.568001,-8.97141614035166,0.7582980121430576,-9.666083183218486,-3.3132676654920967,11.39778059260542,4.265089689356438,3.5788806867641454,0.9662620240570887,0.24722410160082636,0.24722410160082636,1.0,-2.1559960016329085,0,0.060364122483690136
16.0,3263.5760619999996,4188.512312000001,0.059,x=326332.406_y=418887.719_z=230.997,x=0.000_y=0.000_z=0.000,0.0,3260.3185624999996,4173.419499999999,98.654999,3276.49975,4193.8674375,114.119003,3265.5094375,4186.415187500001,112.567001,-8.793408860630201,1.7782219950584364,-9.965825055006052,-2.918500910933309,10.199239829153788,3.9476675455878762,3.447757010438513,1.0431532250662272,0.21269249980359817,0.21269249980359817,1.0,-2.520238132143512,0,0.06585169252668184
16.1,3262.731374,4187.505374,0.067,x=326251.562_y=418791.906_z=230.996,x=0.000_y=0.000_z=0.000,0.0,3259.7661875,4172.708625,98.146004,3276.496625,4193.8635,114.119003,3265.5061875,4186.411375000001,112.566002,-8.493242317909726,2.569151292172637,-10.188300310316464,-2.6317834419443065,7.909292971142006,2.8671746898900263,3.627163885788642,1.1580874447993372,0.22780697615558151,0.22780697615558151,1.0,-2.8785088788349933,0,0.06390419407538195
16.2,3261.9141859999995,4186.459624,0.073,x=326155.156_y=418669.594_z=231.032,x=0.000_y=0.000_z=0.000,0.0,3259.1861875,4171.962624999999,98.063004,3276.493375,4193.8594375,114.119003,3265.5028125,4186.4074375,112.565002,-8.185282341835633,2.8500432335645707,-10.452346809932191,-2.6899907222648256,2.8089194139193374,-0.5820728032051914,3.8591981782970026,1.2367604672691643,0.27148453563986163,0.27148453563986163,1.0,-3.240780814758389,0,0.03800869752386446
16.3,3261.12525,4185.384938,0.072,x=326091.438_y=418583.500_z=230.996,x=0.000_y=0.000_z=0.000,0.0,3258.6295,4171.2463124999995,97.667,3276.4901875,4193.8555,114.119003,3265.4995625,4186.4036875,112.563004,-7.915921941243138,2.697567411277517,-10.763632693109813,-2.880675890524211,-1.5247582228705348,-1.906851682593853,3.3619578640700256,1.3210502321399828,0.33814637671558084,0.33814637671558084,1.0,-3.6051823722033745,0,-0.022533703128471055
16.4,3260.3525,4184.267314,0.062,x=326003.375_y=418456.406_z=230.003,x=0.000_y=0.000_z=0.000,0.0,3258.0729375,4170.529437499999,96.848,3276.4870625,4193.8515625,114.119003,3265.4963125000004,4186.39975,112.561996,-7.663840167391968,2.2924632232611604,-11.048983694435213,-2.9447557994763485,-4.051041880163568,-0.6407990895213755,3.058295479820197,1.3862682942624551,0.4113486342254888,0.4113486342254888,1.0,-3.976873433245165,0,-0.11189407514406755
16.5,3259.6305,4183.162001999999,0.04,x=325932.062_y=418346.688_z=229.007,x=0.000_y=0.000_z=0.000,0.0,3257.50675,4169.79925,96.359001,3276.483875,4193.847625,114.119003,3265.4930625,4186.3958125,112.560997,-7.486628953142309,1.6034219098928835,-11.347660640507598,-2.89523863044654,-6.8904131336827685,0.4951716902980863,3.3310110924541396,1.5173065097041674,0.5090897886378377,0.5090897886378377,1.0,-4.338180983400572,0,-0.21042905576383256
16.6,3258.86775,4181.956064,0.005,x=325859.281_y=418229.562_z=228.012,x=324098.875_y=414484.219_z=386.567,3.0,3256.9430625,4169.0701874999995,96.334,3276.4807499999997,4193.8436875,114.119003,3265.4897499999997,4186.3919375,112.558998,-7.4401436099559035,0.8065454850538676,-11.667418450843325,-2.415948610812167,-7.968764248390158,4.79290019634373,2.52127482018402,1.4944177932653109,0.5605620163187995,0.5605620163187995,1.0,-4.729930703506118,0,-0.2679124126031973
16.7,3258.138126,4180.781252,-0.018,x=325789.281_y=418114.375_z=227.001,x=0.000_y=0.000_z=0.000,0.0,3256.413875,4168.3835,95.916,3276.47775,4193.8399375,114.119003,3265.486625,4186.3883125,112.557999,-7.409111745340572,0.1511865837148824,-11.780455461066865,-1.2250408484127828,-6.553589013389852,11.90907762399384,2.3721217386941436,1.633593972347774,0.6706750899563223,0.6706750899563223,1.0,-5.111180760258306,0,-0.25962320342161616
16.8,3257.404438,4179.609751999999,-0.042,x=325706.438_y=417978.906_z=224.989,x=0.000_y=0.000_z=0.000,0.0,3256.135234375,4168.0221875,95.405998,3276.4746875,4193.8360625000005,114.119003,3265.4834375,4186.3844375,112.556999,-7.455327321702608,-0.48724782294434354,-11.748791873430768,0.2533740319314204,-6.384344066592258,14.784148803442031,1.2544625663428814,1.7273484102523855,0.7655188327010485,0.7655188327010485,1.0,-5.494555530388475,0,-0.23584758097934716
16.9,3256.63125,4178.42044,-0.064,x=325636.875_y=417868.844_z=224.003,x=0.000_y=0.000_z=0.000,0.0,3255.8696875,4167.676979166667,94.757004,3276.471625,4193.83225,114.119003,3265.4801250000005,4186.380687499999,112.556,-7.593457661516318,-1.0570137925843637,-11.60127487818214,1.805175453546038,-5.697659696400201,15.518014216146176,1.093451730097624,1.7771287986231152,0.84199493591868,0.84199493591868,1.0,-5.891007906251887,0,-0.2146588014889952
